0;-25.40964763;646.6501927;0.011522602;training
0;-25.40964763;646.6501927;0.011522602;training
0;-25.43267654;647.8210358;0.011504618;training
0;-25.40964763;646.6501927;0.011522602;training
0;-39.55669706;1642.432804;0.015981895;training
0;-20.2096761;409.4310079;0.017058658;training
0;-13.25402586;180.3923377;0.084135408;training
0;-21.37223186;457.7722947;0.015506963;training
0;-19.36889031;376.153912;0.018336501;training
0;-19.64106609;386.7714773;0.017907034;training
0;-44.31944972;1965.213623;0.004363594;training
0;-44.93854031;2020.472405;0.004258071;training
0;-45.06549453;2031.898797;0.00423692;training
0;-94.95757869;9387.809896;0.003899704;training
0;-44.93854031;2020.472405;0.004258071;training
0;-31.47865623;1015.042313;0.021005007;training
0;-45.9852969;2115.647531;0.004088417;training
0;-44.07886637;1943.94646;0.004405696;training
0;-44.93854031;2020.472405;0.004258071;training
0;-44.81265091;2009.173682;0.004279206;training
0;-44.81265091;2009.173682;0.004279206;training
0;-44.81265091;2009.173682;0.004279206;training
0;-45.19352868;2043.455035;0.004215753;training
0;-44.93854031;2020.472405;0.004258071;training
0;-14.74536011;229.7854454;0.102341748;training
0;-14.22777141;217.0772827;0.061157736;training
0;-10.41914458;115.0298551;0.188937898;training
0;-14.67302237;231.0122321;0.057658651;training
0;-14.50903916;225.8788934;0.058735848;training
0;-15.34588173;252.0427267;0.051933787;training
0;-11.43403267;131.7371032;0.0440596;training
0;-13.11555948;173.0179003;0.035208943;training
0;-13.37249835;179.8237122;0.034101387;training
0;-26.04266845;703.4125599;0.026499143;training
0;-13.32468366;178.5471946;0.034303373;training
0;-8.186196922;69.14190336;0.161118859;training
0;-11.60720826;135.7272836;0.042997272;training
0;-12.10406523;147.5083951;0.040159792;training
0;-12.21582932;150.226486;0.039561418;training
0;-11.84563754;141.3191287;0.041598216;training
0;-12.94065094;168.4604467;0.035995107;training
0;-11.38653318;130.6531378;0.04435808;training
0;-10.4933202;111.1097688;0.050608338;training
0;-12.06069608;146.46039;0.040395764;training
0;-44.19866797;1954.522251;0.004384653;training
0;-44.68781154;1998.0005;0.004300326;training
0;-44.68781154;1998.0005;0.004300326;training
0;-86.94415922;8082.083866;0.005835997;training
0;-44.93854031;2020.472405;0.004258071;training
0;-29.49462246;896.6963458;0.028948069;training
0;-44.68781154;1998.0005;0.004300326;training
0;-44.68781154;1998.0005;0.004300326;training
0;-45.06549453;2031.898797;0.00423692;training
0;-44.93854031;2020.472405;0.004258071;training
0;-44.93854031;2020.472405;0.004258071;training
