0;0.003501446;17.11458879;105;319.7918788;training
0;0.003350546;17.20798751;101;323.4901825;training
0;0.004193248;15.19724951;125;254.0995419;training
0;0.004156034;15.09676948;120;253.1042175;training
0;0.004501018;14.88861522;127;247.704537;training
0;0.004577041;14.69308667;131;240.6690492;training
0;0.005428646;13.27247137;143;201.2301613;training
0;0.005460846;13.32848622;145;203.1665227;training
0;0.005017103;13.94559941;134;220.6121244;training
0;0.005644887;13.04556184;146;196.0048807;training
0;0.003563951;16.64104938;106;303.915279;training
0;0.005119507;13.82812048;140;216.4666704;training
0;0.003355527;17.23048829;103;322.4343886;training
0;0.004357046;14.92641912;122;248.6975958;training
0;0.006547492;12.22010089;169;172.4295362;training
0;0.007008102;11.65061738;177;158.2003977;training
0;0.004155903;15.26948859;123;256.5630953;training
0;0.004229348;14.96381778;121;250.2783351;training
0;0.005063118;13.87767238;141;217.4260522;training
0;0.004703806;14.5458536;136;235.4886434;training
0;0.004672954;14.48394374;136;233.1336777;training
0;0.004829006;14.08679944;142;220.384649;training
0;0.005480533;13.01883383;148;193.3260046;training
0;0.003564145;16.84341525;104;312.1323071;training
0;0.00914523;9.934380578;204;120.6277925;training
0;0.005572261;13.05259142;148;195.3873122;training
0;0.005887584;12.51941187;153;181.4137508;training
0;0.003768679;16.14019414;114;285.207447;training
0;0.003155706;17.89023067;97;346.5752747;training
0;0.003191261;17.85799029;98;345.3013531;training
0;0.003484231;16.84741156;105;309.5116045;training
0;0.003682485;16.39795479;112;294.127058;training
0;0.004337995;15.15603723;129;253.1728425;training
0;0.003997103;15.64228952;122;267.2752974;training
0;0.003879661;15.86722772;118;275.4246991;training
0;0.0040887;15.34840026;122;258.6881136;training
0;0.004002808;15.60147772;120;268.1606758;training
0;0.004017434;15.48619375;121;262.5454206;training
0;0.003553613;16.78125665;108;306.4941906;training
0;0.003364343;17.21819678;102;323.0775374;training
0;0.003155706;17.89023067;97;346.5752747;training
0;0.004123041;15.35345069;118;263.077465;training
0;0.006166709;12.03974311;167;165.5485057;training
0;0.00577387;12.56100713;158;179.7127414;training
0;0.004026248;15.7247547;118;273.5466538;training
0;0.004243229;14.92055451;124;246.6098694;training
0;0.006221206;11.80447225;163;160.6488137;training
0;0.003867401;15.7292533;117;271.1991889;training
0;0.003371141;17.08801319;103;317.6412764;training
0;0.003406736;17.07102076;104;317.4924893;training
0;0.003737603;16.21055832;113;286.8934399;training
0;0.004662196;14.06428684;135;220.6220895;training
0;0.00493712;13.74300208;135;213.8297062;training
0;0.005199867;13.45351563;146;204.2579706;training
0;0.005438611;12.83216933;158;184.1105793;training
0;0.007172762;11.39146067;182;152.1962914;training
0;0.010206512;9.654022514;240;112.302865;training
0;0.003155706;17.89023067;97;346.5752747;training
0;0.006139932;12.51918987;163;179.8969053;training
0;0.005099529;13.58406919;135;211.7977962;training
0;0.007830067;10.84765796;201;138.2492134;training
0;0.007355552;11.06409812;183;144.0260423;training
0;0.007746443;10.95918873;200;140.5824508;training
0;0.008768034;9.93838501;223;115.7873464;training
0;0.011771947;8.539354066;266;90.28220516;training
0;0.011438961;8.882832703;255;96.52094139;training
0;0.00547411;13.47594524;141;208.6489358;training
0;0.005653746;12.97338582;153;191.4737883;training
0;0.009901435;9.604143268;211;114.5570316;training
0;0.007202553;10.89250432;190;137.7859684;training
0;0.005493069;13.73682079;143;215.8738069;training
0;0.009099508;9.851425272;249;112.9374177;training
0;0.005156687;13.76484041;133;216.6141801;training
0;0.007605052;10.74533059;195;134.9416614;training
0;0.007003693;11.64794599;167;160.6301069;training
0;0.006304329;11.01731951;163;141.0187022;training
0;0.0050865;13.9497778;148;216.8480571;training
0;0.004567918;14.78696562;126;245.3924429;training
0;0.004221815;15.01378767;121;251.7429991;training
0;0.005012793;13.61839244;140;209.3988612;training
0;0.007959661;10.63728878;209;131.8470503;training
0;0.007471031;10.71031332;194;133.85984;training
0;0.005184825;13.7574476;133;217.2646934;training
0;0.003155706;17.89023067;97;346.5752747;training
0;0.003155706;17.89023067;97;346.5752747;training
0;0.003155706;17.89023067;97;346.5752747;training
0;0.003155706;17.89023067;97;346.5752747;training
0;0.003155706;17.89023067;97;346.5752747;training
0;0.003155706;17.89023067;97;346.5752747;training
0;0.003155706;17.89023067;97;346.5752747;training
0;0.003277719;17.438994;101;329.4943673;training
0;0.003345712;17.28904536;102;325.2782408;training
0;0.00341356;17.12059614;105;318.3930743;training
0;0.003461746;17.34158058;107;325.6761235;training
0;0.003155706;17.89023067;97;346.5752747;training
0;0.003155706;17.89023067;97;346.5752747;training
0;0.003155706;17.89023067;97;346.5752747;training
0;0.004432088;14.75001509;133;240.5487342;training
0;0.006860497;11.3676258;195;147.0238108;training
0;0.007866013;10.77011999;226;131.5350573;training
0;0.004436139;14.66786582;124;240.8395727;training
0;0.004653635;14.14092176;135;222.6502006;training
0;0.005136178;13.89597532;141;217.6892253;training
0;0.003720771;15.91749668;109;279.8799033;training
0;0.00405407;15.42202108;120;262.6311484;training
0;0.003742884;16.31759031;112;292.361794;training
0;0.004045945;15.46851432;118;264.6068584;training
0;0.005182293;13.46289067;146;204.564589;training
0;0.007506665;11.03368926;209;138.2110066;training
0;0.005654376;12.44941808;160;175.9774891;training
0;0.006861896;11.40354742;196;147.1642577;training
0;0.005096121;13.89935589;131;222.2001445;training
0;0.007192867;11.28203074;166;151.7264568;training
0;0.003155706;17.89023067;97;346.5752747;training
0;0.006990844;11.84561219;183;162.7800806;training
0;0.005663847;13.34234337;151;202.3120936;training
0;0.008644601;10.10132884;206;123.0073721;training
0;0.003605725;16.57907433;110;299.7604228;training
0;0.00431277;15.16027856;124;254.9062549;training
0;0.00398876;15.67902881;115;272.2107722;training
0;0.004411773;14.98336405;120;251.8495517;training
0;0.007094366;11.31511347;174;150.9985314;training
0;0.004010549;15.56501153;113;270.2221149;training
0;0.00998993;9.430888089;216;109.9528604;training
0;0.006015169;12.42195625;164;175.104067;training
0;0.005675418;12.80612088;147;188.5204911;training
0;0.006007731;12.54960441;159;180.2482377;training
0;0.005434948;13.51711274;152;204.3458188;training
0;0.004400755;14.86057862;122;247.4248876;training
0;0.004398195;14.88349313;119;249.9681697;training
0;0.005432093;13.25275183;144;200.0609094;training
0;0.004790684;14.48719696;138;233.5133929;training
0;0.004916289;14.24423395;141;227.3221662;training
0;0.00453803;14.67078169;126;242.3297686;training
0;0.00550773;13.16484044;149;197.395219;training
0;0.00515326;13.97750287;143;219.2561171;training
0;0.005415788;13.11644581;142;196.9146576;training
0;0.004170978;15.86385748;120;277.051096;training
0;0.004748661;14.23454236;128;229.6940154;training
0;0.003824116;15.83013169;118;272.7583511;training
0;0.003881062;15.62428778;117;267.187309;training
0;0.003407181;17.12378909;104;318.8058705;training
0;0.00354448;16.79257184;109;306.2589586;training
0;0.003302978;17.58496932;102;334.6990529;training
0;0.0056666;13.17313372;159;195.9336103;training
0;0.003705188;16.43614409;114;293.4683577;training
0;0.003605021;16.57783223;111;298.895998;training
0;0.004020931;15.42769633;122;260.2355134;training
0;0.003849638;15.98213568;117;278.818245;training
0;0.003763692;15.9705649;116;277.5102214;training
0;0.00342042;17.21304872;105;321.7732464;training
0;0.003525144;16.59553402;107;300.6540749;training
0;0.003590725;16.83040832;111;306.8412276;training
0;0.009587472;9.662025172;212;114.1680024;training
0;0.010497524;9.259904151;233;104.1187812;training
0;0.012406942;8.505995572;258;90.24761859;training
0;0.008299924;10.82350706;190;140.9810163;training
0;0.009050715;9.941093983;199;120.5599666;training
0;0.012123854;8.44084323;260;88.33810728;training
0;0.007168874;11.54592795;171;158.244753;training
0;0.006054871;12.9049198;156;191.297798;training
0;0.005644364;13.0922847;144;198.1783214;training
0;0.006252759;12.20759275;159;172.7773864;training
0;0.00746902;11.0018848;178;144.0470428;training
0;0.009291182;9.978080912;207;121.1916858;training
0;0.009233378;10.11819148;207;124.5585969;training
0;0.008650883;10.93555479;201;143.0538262;training
0;0.006094329;12.36993194;147;179.6268405;training
0;0.003155706;17.89023067;97;346.5752747;training
0;0.003155706;17.89023067;97;346.5752747;training
0;0.005370479;13.52952766;134;212.7898646;training
0;0.010126272;9.26379444;222;105.2802953;training
0;0.00728317;11.36230239;164;155.5561333;training
0;0.008423156;10.69720109;204;134.9968108;training
0;0.008315103;10.64924849;206;133.5727898;training
0;0.006920603;11.52105979;170;156.1365175;training
0;0.007879019;10.96641007;185;143.5083423;training
0;0.010319944;9.263996681;225;105.813878;training
0;0.005359539;13.31017791;137;203.7284673;training
0;0.00593963;12.98783053;151;194.5725609;training
0;0.006511216;11.82353619;180;159.5924043;training
0;0.004110951;15.47714208;117;266.1917691;training
0;0.004073785;15.48526803;115;266.8590865;training
0;0.006041737;12.94403955;145;195.4443562;training
0;0.005375287;13.20220535;158;193.6727968;training
0;0.005281764;13.43051192;147;203.4623915;training
0;0.005099139;13.68527753;133;214.5578855;training
0;0.005078517;13.86421505;131;220.4689588;training
0;0.005539833;13.19290039;136;202.3348868;training
0;0.010392208;8.922139576;261;94.73910911;training
0;0.00806186;10.0598081;224;116.0966651;training
0;0.004362412;15.067548;121;253.8529521;training
0;0.004029356;15.61669534;116;270.371188;training
0;0.004006229;15.52026295;116;266.9393894;training
0;0.004681304;13.82837292;140;211.9936447;training
0;0.005365477;12.76678086;162;179.6970525;training
0;0.004261123;14.83627846;128;242.7142975;training
0;0.003607015;16.48350348;107;299.0389563;training
0;0.005590606;13.0721307;166;189.8891352;training
0;0.007701377;10.75406434;206;133.4796507;training
0;0.004682827;14.31942938;143;224.8727506;training
0;0.004669924;14.17905785;141;220.9290241;training
0;0.004639034;14.06474202;139;219.1483325;training
0;0.004992346;13.78874159;141;214.5104966;training
0;0.004779046;14.02861903;144;217.4831383;training
0;0.006491664;11.47419869;197;146.7511843;training
0;0.005519654;12.73838689;164;180.6150314;training
0;0.003719436;16.30007266;114;290.775279;training
0;0.007636668;10.96736936;184;143.1729644;training
0;0.00701079;11.66347693;173;158.4706615;training
0;0.005937778;12.69936768;147;186.2226609;training
0;0.012929646;8.160255791;303;81.68317455;training
0;0.01032597;9.071507549;230;100.8399247;training
0;0.013087487;8.367825951;314;85.20531065;training
0;0.008762295;9.851586324;211;115.075089;training
0;0.007499355;10.8636625;189;138.5044049;training
0;0.007641075;10.54066383;185;131.7093064;training
0;0.003590361;16.58587474;105;303.560057;training
0;0.008710255;10.2071479;200;125.6753763;training
0;0.004369522;15.45759177;115;270.1845189;training
0;0.00946194;9.996585043;218;120.4907594;training
0;0.008241078;10.56874992;200;132.4114328;training
0;0.003155706;17.89023067;97;346.5752747;training
0;0.003155706;17.89023067;97;346.5752747;training
0;0.003456582;16.93540492;105;312.6474689;training
0;0.003876739;15.97769609;109;284.4597559;training
0;0.004047338;15.41550165;115;265.6615385;training
0;0.004005691;15.66544079;116;272.225842;training
0;0.003698701;16.54143508;111;299.1601142;training
0;0.004122657;15.33742866;118;262.1248024;training
0;0.00375896;16.18109358;113;287.804305;training
0;0.003409808;17.0646331;104;316.7223768;training
0;0.00378141;15.97513018;110;282.8054249;training
0;0.003875891;15.74327497;114;273.8626929;training
0;0.003750325;16.12153952;111;286.1284852;training
0;0.003155706;17.89023067;97;346.5752747;training
0;0.003155706;17.89023067;97;346.5752747;training
0;0.003303397;17.53131329;101;333.9431605;training
0;0.003340767;17.38645401;103;328.2747807;training
0;0.003558481;16.78328292;106;308.4349738;training
0;0.004003272;15.70506577;119;271.2648688;training
0;0.003795618;16.15380262;112;287.1371245;training
0;0.0042016;15.06837621;119;253.6797947;training
0;0.005340105;13.25839215;150;198.2456013;training
0;0.003783499;16.00780189;109;284.6413952;training
0;0.004878311;13.83381371;141;214.1314495;training
0;0.003212761;17.69836385;98;340.2327293;training
0;0.003155706;17.89023067;97;346.5752747;training
1;0.006977972;12.02554776;146;176.9251046;training
1;0.005682802;12.89459534;141;193.1313709;training
1;0.003155706;17.89023067;97;346.5752747;training
1;0.005994407;12.91025181;133;200.092906;training
1;0.0085232;10.77899788;169;146.0215118;training
1;0.008159578;10.909746;184;143.8674271;training
1;0.011373756;8.619046361;241;92.95376619;training
1;0.003751654;16.34628361;109;295.1188884;training
1;0.013919123;7.658841721;286;73.87855477;training
1;0.007345708;11.3695874;154;158.8335348;training
1;0.006528515;12.04689675;157;171.0381806;training
1;0.004622055;14.69554733;123;243.9999661;training
1;0.004727805;14.35762276;129;231.6904334;training
1;0.007223462;11.43908402;166;156.69891;training
1;0.004050568;15.55849133;113;270.3326204;training
1;0.005062829;13.87339805;134;219.3526613;training
1;0.006400554;12.5147847;161;180.6012468;training
1;0.006408447;12.02515827;156;170.2437981;training
1;0.007197449;11.35073564;166;153.6362203;training
1;0.004923186;14.55222062;119;245.5679164;training
1;0.012959645;8.083760576;265;81.94853374;training
1;0.00354554;16.97085489;103;316.6856543;training
1;0.003496953;17.14675589;103;321.9957155;training
1;0.006258486;12.1114553;162;167.9073085;training
1;0.003155706;17.89023067;97;346.5752747;training
1;0.003155706;17.89023067;97;346.5752747;training
1;0.005098365;13.71606233;138;212.7362085;training
1;0.00649191;12.11124018;165;169.5681001;training
1;0.007579912;11.34119642;195;148.9326645;training
1;0.009214915;10.0628347;231;119.1545452;training
1;0.01016224;9.63675073;263;108.5223623;training
1;0.005808704;12.97007742;164;188.239064;training
1;0.012671542;8.225285665;301;81.13844052;training
1;0.006040925;12.32469068;153;175.7389356;training
1;0.005091292;13.82246668;136;216.8849673;training
1;0.003210591;17.71210954;98;340.5539809;training
1;0.004391915;14.96353569;132;245.6417801;training
1;0.004832541;14.20053295;142;222.8815354;training
1;0.003455424;17.04191204;104;317.2129657;training
1;0.005534357;12.81351284;155;186.3083389;training
1;0.005165337;13.71235255;138;213.8039811;training
1;0.007752075;10.53574237;220;126.5011418;training
1;0.00537419;12.84973057;150;186.6372205;training
1;0.004746292;13.26902595;133;198.6447651;training
1;0.003946033;15.96390672;115;281.2504577;training
1;0.00390928;15.89137875;111;280.4501404;training
1;0.003883735;15.40732195;115;262.2661398;training
1;0.003983473;15.54511328;114;269.7031359;training
1;0.008571103;9.975406148;232;114.7017181;training
1;0.005406946;12.91857862;154;187.9955154;training
1;0.004870112;14.10568001;130;225.166669;training
1;0.004760903;14.07559191;143;218.2661024;training
1;0.003343678;17.31606778;103;325.1102844;training
1;0.005205605;13.97486271;156;214.3336647;training
1;0.00703105;11.81658806;198;158.0627186;training
1;0.003657497;16.47870974;113;295.2560188;training
1;0.004474615;15.08090634;138;247.267819;training
1;0.003517622;16.71727656;106;305.1131091;training
1;0.008148873;10.72754966;239;128.9174813;training
1;0.00487504;14.26539558;128;232.5907514;training
1;0.004198906;15.16028563;122;254.1046322;training
1;0.00470279;14.34909165;133;230.1570213;training
1;0.00422426;15.02009327;119;252.1427721;training
1;0.005423697;13.47251424;138;208.8874897;training
1;0.005650319;13.00692528;148;193.416342;training
1;0.006511261;12.06139539;156;172.39004;training
1;0.00703681;11.49584572;173;155.7134605;training
1;0.003694659;16.42496845;112;294.0618682;training
1;0.00566957;12.69634249;154;183.3046014;training
1;0.003701136;16.27017858;110;290.9662791;training
1;0.004091234;15.36684931;117;262.6124005;training
1;0.006568327;11.7676787;168;161.4838536;training
1;0.003530106;16.81409903;109;306.8287932;training
1;0.003815806;16.03135217;116;280.9269242;training
1;0.005610263;12.6359345;150;182.2281052;training
1;0.007051379;11.33569183;179;150.5100767;training
1;0.00798909;10.49036924;193;130.8753031;training
1;0.00456939;14.30661276;132;229.1200554;training
1;0.003450961;16.85505719;106;308.6719357;training
1;0.00571926;12.97371232;152;192.5435427;training
1;0.00558459;12.64842802;153;181.0813936;training
1;0.006600426;11.89202607;173;163.8793563;training
1;0.007441607;10.83859047;189;137.9229559;training
1;0.00408545;15.3065376;118;260.5245837;training
1;0.004387045;15.2266382;120;261.2103808;training
1;0.003155706;17.89023067;97;346.5752747;training
1;0.003668155;16.26161392;109;290.2044725;training
1;0.005156025;13.79858796;151;212.7389396;training
1;0.004549515;14.57867791;138;233.1947577;training
1;0.004770763;14.27016842;142;224.1997896;training
1;0.007103715;11.57967199;197;152.8043777;training
1;0.005020781;13.65846524;137;212.5534101;training
1;0.006471509;12.00216451;186;162.393515;training
1;0.00363464;16.43989291;108;296.9617925;training
1;0.00392294;15.67757466;117;270.0118066;training
1;0.005505944;13.6253355;132;216.4767382;training
1;0.008333982;9.832508541;274;116.7980719;training
1;0.003155706;17.89023067;97;346.5752747;training
1;0.003721912;16.48761143;106;300.1730306;training
1;0.006825857;12.0420803;147;175.324911;training
1;0.008328748;10.65448023;174;140.7503966;training
1;0.009270783;10.00680043;195;123.4577278;training
1;0.013794264;7.756438734;297;73.83379528;training
1;0.003475003;16.92604748;104;312.9876593;training
1;0.008092831;10.12349725;197;121.245156;training
1;0.003155706;17.89023067;97;346.5752747;training
1;0.004107296;15.51634344;116;268.2043445;training
1;0.006394521;12.32932404;163;175.7368014;training
1;0.003155706;17.89023067;97;346.5752747;training
1;0.003155706;17.89023067;97;346.5752747;training
1;0.005261477;13.7256418;140;213.2741994;training
1;0.007188453;11.76954645;178;161.79038;training
1;0.00809737;11.22677614;213;145.4052151;training
1;0.007796843;11.24468971;206;146.2347827;training
1;0.008503203;10.72011819;219;133.4035323;training
1;0.003871014;15.90485002;114;278.6052254;training
1;0.010456731;9.073298509;244;98.48299004;training
1;0.004983367;14.02124677;129;224.9208927;training
1;0.005983101;12.73146707;150;187.8012495;training
1;0.004136457;15.41690758;119;263.5962379;training
1;0.003155706;17.89023067;97;346.5752747;training
1;0.003155706;17.89023067;97;346.5752747;training
1;0.003245596;17.55735816;99;334.9625778;training
1;0.004512486;14.84460534;124;248.6307555;training
1;0.005488373;13.28594718;145;202.2527819;training
1;0.005969961;12.67775143;163;183.0735886;training
1;0.007409491;11.58303789;202;152.8511819;training
1;0.00368242;16.60663262;108;303.4634248;training
1;0.00496772;14.31828251;136;230.9618755;training
1;0.003503606;16.84030165;105;310.4271563;training
1;0.004465017;14.89599158;125;248.2700943;training
1;0.004962593;13.94532699;138;218.0600728;training
1;0.003155706;17.89023067;97;346.5752747;training
1;0.003155706;17.89023067;97;346.5752747;training
1;0.003775946;16.45898662;112;296.7555013;training
1;0.004957714;14.00145417;138;220.20646;training
1;0.005276388;13.76368524;152;210.7065235;training
1;0.006972978;12.10389696;191;166.6609041;training
1;0.010685041;8.975073177;273;94.06112629;training
1;0.003324192;17.3370486;101;326.9007412;training
1;0.011277479;8.68200766;272;89.59795003;training
1;0.005059212;13.74143547;135;214.4511376;training
1;0.004317066;15.22534107;120;258.4703898;training
1;0.005936876;12.78126607;154;187.8840672;training
1;0.006579146;11.93505034;166;165.1821038;training
1;0.003155706;17.89023067;97;346.5752747;training
1;0.004260149;15.32031018;117;263.2644957;training
1;0.005916178;12.69132073;164;181.5509316;training
1;0.007574839;11.15789365;186;145.1270996;training
1;0.00616391;12.30121771;159;174.5252346;training
1;0.007180385;11.45358391;175;153.3069898;training
1;0.004028777;15.91795577;112;282.9826829;training
1;0.005555402;13.21410787;150;197.8516943;training
1;0.004089087;15.48204026;118;264.9751991;training
1;0.004071142;15.62835209;115;271.398474;training
