0;1277.32;41281.65859;4.930478287;training
0;1904.88;51065.2911;5.414393392;training
0;1828.34;50383.72659;6.501403294;training
0;1918.93;47742.98049;6.005393732;training
0;2305.33;62745.51703;10.90460137;training
0;1850.26;66313.46381;6.440117988;training
0;2050.89;52913.33233;15.04957168;training
0;1769.96;37656.32167;18.57612484;training
0;1782.02;38941.22168;17.85633837;training
0;1063.56;16580.16021;10.64425516;training
0;1856.1;45437.8196;16.65690833;training
0;2137.07;18564.33294;47.321691;training
0;1285.54;34847.50831;5.518973676;training
0;1253.03;34567.58239;3.706200297;training
0;1238.19;26918.46043;6.858430522;training
0;1840.02;45617.33411;17.69170387;training
0;1898.38;49187.26252;16.05712778;training
0;1832.66;45596.11414;17.65952081;training
0;1189.41;23812.91006;8.896815082;training
0;1172.64;22816.03405;9.793598594;training
0;544.65;18591.68009;2.877672027;training
0;283;4654.864691;1.469600516;training
0;543.09;17721.43818;2.548137371;training
0;250.78;4065.460224;2.299967473;training
0;532.15;18012.36118;2.634144182;training
0;465.06;5520.625052;4.571170432;training
0;536.28;18445.76094;2.848839264;training
0;533.33;18435.0806;2.770578829;training
0;544.28;18754.30123;2.870579488;training
0;532.95;18102.85506;2.60985106;training
0;528.74;18026.03709;2.649071743;training
0;531.09;18100.25277;2.612027564;training
0;544.17;18207.10156;2.515579411;training
0;456.26;13359.07779;1.915226109;training
0;275.71;4977.246704;1.454644704;training
0;747.7;28632.85824;2.072348345;training
0;1250.8;30012.34404;3.959050387;training
0;904.88;28982.02613;5.137561492;training
0;820.48;30050.04605;2.384935525;training
0;794.73;22311.33892;3.523828339;training
0;1993.43;369551.6274;1.379533901;training
0;2014.86;512727.5291;1.309304382;training
0;1910.2;390938.9415;1.347214837;training
0;984.41;83292.81924;1.515584619;training
0;1985.61;368677.6328;1.366882824;training
0;4376.93;889108.4138;4.067172139;training
0;2061.74;506595.8046;1.322792133;training
0;1282.12;216994.3214;1.463658005;training
0;1858.15;422536.3708;1.311979667;training
0;1929.07;384535.8886;1.373294719;training
0;2021.88;375705.2253;1.368484451;training
0;1928.19;385788.1203;1.373702006;training
0;1591.33;258617.8959;1.383261994;training
0;1935.46;412117.5351;1.331740549;training
0;1448.69;18303.28492;25.70569448;training
0;1515.7;27834.81685;16.41349183;training
0;2071.24;20917.69695;52.7232533;training
0;2792.76;234943.4446;3.884361013;training
0;1487.58;25484.84211;17.8832685;training
0;2856.06;263309.4864;3.472856198;training
0;818.69;16823.74453;6.295171359;training
0;646.45;13048.90764;4.398683212;training
0;700.08;14995.67988;4.208192793;training
0;386.34;5545.35217;2.853765229;training
0;642.22;14685.29015;3.833539723;training
0;1078.87;11214.56864;24.85972495;training
0;707.51;15040.3773;5.038909931;training
0;745.97;10614.95098;6.340941032;training
0;749.08;12943.70393;3.917114239;training
0;803.12;16237.37584;4.10322391;training
0;689.28;17346.79068;4.599115219;training
0;825.44;15683.7703;4.492483618;training
0;1022.74;21750.45238;7.860583664;training
0;1007.43;25858.24164;6.508050534;training
0;133.38;1351.936147;1.773293477;training
0;83.78;672.0006934;1.431522353;training
0;75.27;519.4159877;1.409559039;training
0;67.35;342.0568302;1.645832317;training
0;134.05;1301.585891;1.698228988;training
0;239.75;1481.702287;3.114805173;training
0;135.84;1422.044696;1.765140025;training
0;135.31;1414.616443;1.715640876;training
0;131.55;1305.756638;1.698145782;training
0;110.49;889.5080254;1.492472635;training
0;133.75;1307.596934;1.694728052;training
0;106.6;893.6963106;1.489290529;training
0;127.22;1248.767097;1.614289049;training
0;113.65;979.9402423;1.508642433;training
0;81.61;506.7272229;1.650112891;training
0;80.28;496.22199;1.701462041;training
0;81.3;506.0888506;1.650703569;training
0;44.97;149.313434;1.622584111;training
0;79.01;473.0832428;1.728918708;training
0;260.14;2878.683194;4.494679996;training
0;79.36;476.893881;1.624056867;training
0;65.59;343.2395069;1.485351834;training
0;48.24;169.1169074;1.539456056;training
0;59.17;300.3846017;1.450370098;training
0;79.02;476.5488117;1.698682438;training
0;59.79;307.1931906;1.449630541;training
0;79.32;490.4721134;1.688832404;training
0;80.96;499.5724984;1.748742303;training
0;2818.88;638680.7815;1.756976469;training
0;2480.05;547073.2996;1.437945498;training
0;1053.6;89711.17683;1.714033886;training
0;2675.6;582388.3451;1.623530262;training
0;1305.01;141859.6472;1.538327682;training
0;3486.14;461358.5867;3.693620496;training
0;672.81;35681.42003;1.747100617;training
0;58.42;318.1252863;1.461761834;training
0;70.38;414.4349281;1.501327485;training
0;75.26;464.9628699;1.518181276;training
0;41.11;138.4905952;1.490895125;training
0;58.4;304.5973931;1.464759377;training
0;206.52;1151.127942;3.669624908;training
0;65.1;346.6519854;1.481772091;training
0;70.72;379.2865476;1.51661859;training
0;72.89;407.6612128;1.51634138;training
0;73.71;446.9486972;1.552116676;training
0;58.55;315.0077144;1.460621176;training
0;74.88;453.1712336;1.554957168;training
0;62.71;349.0276412;1.47381513;training
0;69.52;414.572488;1.475988853;training
0;1124.02;121207.7118;1.432503396;training
0;1111.56;114258.8344;1.420196488;training
0;1016.74;98803.97617;1.405568007;training
0;550.22;28038.69457;1.432716918;training
0;83.24;524.2925045;1.639503957;training
0;3364.14;426263.3507;5.507779682;training
0;1020.13;99626.07925;1.405021366;training
0;1110.78;114434.7386;1.417899825;training
0;1061.51;108186.0813;1.412383972;training
0;1079.93;109569.9225;1.422994322;training
0;1073.42;111176.7903;1.428354679;training
0;1082.48;108993.2589;1.427550281;training
0;1105.04;113481.9287;1.421655258;training
0;1059.32;108724.6726;1.415257466;training
0;514.35;12385.89977;1.746302432;training
0;524.03;14774.76763;2.329082195;training
0;522.89;14267.62756;2.448450057;training
0;218.59;3332.022713;1.622439619;training
0;483.24;14851.70195;1.754172567;training
0;1307.64;21904.13256;20.45220596;training
0;436.65;9897.718183;1.48378706;training
0;508.58;10399.05174;2.21007263;training
0;471.27;14119.44502;1.834264779;training
0;506.34;14810.51573;2.103633319;training
0;482.87;14909.31366;1.748816078;training
0;505.79;14779.73028;2.095883403;training
0;485.55;14060.91932;2.032013583;training
0;503.68;14293.22548;2.234805062;training
0;1045.67;97275.46692;1.431875872;training
0;2086.17;89410.25653;7.742236917;training
0;2388.3;142379.1328;7.617059345;training
0;1020.81;33492.30935;5.468452797;training
0;2112.94;190771.6715;4.723377544;training
0;1957.02;65235.06254;6.82888125;training
